mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
1.2235213915507,0.015763365136179992,0.11536200841267903,0.051203318360159844,0.8,1,0.2,6,5,200,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.7}",0.0789355658543878,0.066975631634026,0.07177033492822966,0.07256051080554782,0.004914488110113259,127
0.5923194885253906,0.04447964546619419,0.09370867411295573,0.04075618116617723,0.8,1,0.2,6,5,200,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.0367767977276125,0.03991628046045747,0.05038875598086125,0.04236061138964373,0.005819645873566486,1022
1.9055252869923909,0.06257482335321005,0.11411499977111816,0.00854591232572215,0.8,1,0.2,6,5,300,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.5}",0.08117805352070563,0.08102855434295111,0.05143540669856459,0.07121400485407378,0.013985714050388964,150
1.8056267102559407,0.07297155549293291,0.13075947761535645,0.020380258134836626,0.8,1,0.2,6,5,300,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.7}",0.09822095978472119,0.06862012258932576,0.057117224880382775,0.0746527690848099,0.017314230632173445,91
0.7360327243804932,0.02171168322554378,0.07269835472106934,0.047505022406574754,0.8,1,0.2,6,5,300,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 6, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 1.0}",0.0367767977276125,0.03991628046045747,0.05038875598086125,0.04236061138964373,0.005819645873566486,1022
1.0206125577290852,0.042335761883050195,0.07913565635681152,0.011677236905966525,0.8,1,0.2,10,1,100,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.5}",0.08252354612049634,0.04903573030348333,0.06534090909090909,0.06563339517162958,0.01367290783823027,255
0.9455311298370361,0.08009020609976882,0.06394251187642415,0.0065811395443556115,0.8,1,0.2,10,1,100,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.7}",0.0675736283450441,0.059500672746299894,0.062350478468899524,0.06314159318674784,0.003342907905543817,314
0.49220919609069824,0.03477427040403156,0.0404366652170817,0.0043608830808080255,0.8,1,0.2,10,1,100,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.04903573030348333,0.04873673194797429,0.049342105263157895,0.049038189171538495,0.0002471487368747579,694
1.6216397285461426,0.029560968296249743,0.11027312278747559,0.012526528405098008,0.8,1,0.2,10,1,200,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.5}",0.09463297951861264,0.07011511436687098,0.06683612440191387,0.0771947394291325,0.012403147634406806,57
1.3867466449737549,0.054272482481728196,0.07683499654134114,0.00821108408751109,0.8,1,0.2,10,1,200,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.7}",0.07564658394378831,0.06637763492300792,0.0625,0.0681747396222654,0.005515454428110053,202
0.7066630522410074,0.026869164682739602,0.04133303960164388,0.003448494901410256,0.8,1,0.2,10,1,200,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.04903573030348333,0.04873673194797429,0.049342105263157895,0.049038189171538495,0.0002471487368747579,694
2.0622664292653403,0.038107646821090274,0.12236595153808594,0.0071909181998778635,0.8,1,0.2,10,1,300,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.5}",0.09059650171924054,0.06563013903423531,0.06997607655502393,0.07540090576949993,0.010890405423566793,80
1.6564253966013591,0.04663879890682275,0.08865912755330403,0.002878586853831729,0.8,1,0.2,10,1,300,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.7}",0.07564658394378831,0.07146060696666168,0.06414473684210527,0.07041730925085175,0.004753207638390755,164
0.8435786565144857,0.025631228685244114,0.07059979438781738,0.040384855655079245,0.8,1,0.2,10,1,300,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 1.0}",0.04903573030348333,0.04873673194797429,0.049342105263157895,0.049038189171538495,0.0002471487368747579,694
0.9549566109975179,0.0166449948245488,0.08782609303792317,0.017027026180869893,0.8,1,0.2,10,3,100,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.5}",0.07968306174316041,0.05830467932426372,0.06833133971291866,0.06877302692678093,0.00873327446831236,186
0.9078796704610189,0.0326189661247805,0.06856926282246907,0.001589454066750311,0.8,1,0.2,10,3,100,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.7}",0.10076244580654807,0.05591269248019136,0.0743122009569378,0.07699577974789241,0.01840790210216267,61
0.4742063681284587,0.02622183727887141,0.038593689600626625,0.0024975751583377714,0.8,1,0.2,10,3,100,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.05935117356854537,0.046643743459410976,0.049641148325358854,0.05187868845110507,0.005423690893071318,580
1.6327141125996907,0.06451775193874089,0.12158370018005371,0.008432460356284945,0.8,1,0.2,10,3,200,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.5}",0.08715802063088653,0.06772312752279862,0.06713516746411484,0.07400543853926667,0.009303377021822113,103
1.4619604746500652,0.02610602351046511,0.1339395840962728,0.04137815343056979,0.8,1,0.2,10,3,200,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.7}",0.0916429959635222,0.05935117356854537,0.07730263157894737,0.07609893370367164,0.013210529003497909,72
0.6818083127339681,0.02676595825649172,0.051457484563191734,0.0127070402077477,0.8,1,0.2,10,3,200,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.05935117356854537,0.046643743459410976,0.049641148325358854,0.05187868845110507,0.005423690893071318,580
2.1056788762410483,0.07657901730496876,0.15031727155049643,0.0068379303322246895,0.8,1,0.2,10,3,300,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.5}",0.09104499925250412,0.07744057407684257,0.05965909090909091,0.07604822141281253,0.012851012802915764,73
1.7557841142018635,0.03190171409744486,0.14461867014567056,0.05020479913793627,0.8,1,0.2,10,3,300,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.7}",0.09597847211840335,0.05516519659141875,0.07894736842105263,0.07669701237695824,0.016737760534278657,62
0.82623291015625,0.04487526769200395,0.04599531491597494,0.005517325981142567,0.8,1,0.2,10,3,300,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 1.0}",0.05935117356854537,0.046643743459410976,0.049641148325358854,0.05187868845110507,0.005423690893071318,580
0.8978457450866699,0.046474855720577884,0.07962481180826823,0.011695108149992792,0.8,1,0.2,10,5,100,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.5}",0.09762296307370309,0.06802212587830767,0.065938995215311,0.07719469472244057,0.014469979710033555,58
0.9704514344533285,0.11188784552505299,0.11877481142679851,0.05760685460129245,0.8,1,0.2,10,5,100,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.7}",0.06518164150097175,0.048288234414710716,0.06055622009569378,0.05800869867045875,0.007128075935087358,422
0.43763891855875653,0.03488219416553823,0.0728764533996582,0.054785249311955705,0.8,1,0.2,10,5,100,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.049334728658992376,0.04679324263716549,0.046052631578947366,0.04739353429170174,0.0014055373500526168,769
1.7090736230214436,0.17074116504087128,0.12759741147359213,0.005750594586655842,0.8,1,0.2,10,5,200,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.5}",0.10330393182837494,0.07400209298848856,0.08462918660287082,0.08731173713991143,0.012111881161006085,4
1.6026652654012044,0.15373542134815119,0.10075791676839192,0.00037574628551609275,0.8,1,0.2,10,5,200,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.7}",0.07788907161010615,0.053072208102855435,0.058761961722488036,0.06324108047848322,0.010614959796033422,307
0.6284752686818441,0.03465388773212257,0.03879324595133463,0.000689561443258579,0.8,1,0.2,10,5,200,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 1.0}",0.049334728658992376,0.04679324263716549,0.046052631578947366,0.04739353429170174,0.0014055373500526168,769
2.25888991355896,0.10753762782109567,0.15083416302998862,0.0009039035888318097,0.8,1,0.2,10,5,300,0.5,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.5}",0.10464942442816565,0.06951711765585289,0.08986244019138756,0.08800966075846871,0.014402415040685793,3
1.8768535455067952,0.12234738087969141,0.11116735140482585,0.005670561239824516,0.8,1,0.2,10,5,300,0.7,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 0.7}",0.06906862012258932,0.05531469576917327,0.062051435406698566,0.06214491709948705,0.005615405173866962,342
0.8059419790903727,0.0624721622865295,0.04429332415262858,0.0018733131971330262,0.8,1,0.2,10,5,300,1.0,"{'colsample_bytree': 0.8, 'gamma': 1, 'learning_rate': 0.2, 'max_depth': 10, 'min_child_weight': 5, 'n_estimators': 300, 'subsample': 1.0}",0.049334728658992376,0.04679324263716549,0.046052631578947366,0.04739353429170174,0.0014055373500526168,769
0.5456217130025228,0.020692626555836553,0.057701826095581055,0.01679950655943645,0.8,5,0.01,3,1,100,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.5316895643870035,0.01673701083707072,0.03559716542561849,0.002141837887491232,0.8,5,0.01,3,1,100,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.3882726828257243,0.016247942587263194,0.034070730209350586,0.006395983825339431,0.8,5,0.01,3,1,100,1.0,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.9474656581878662,0.010931491177543972,0.053925275802612305,0.002648727197235554,0.8,5,0.01,3,1,200,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.9178245067596436,0.014415729911516389,0.045773983001708984,0.0003084377827408426,0.8,5,0.01,3,1,200,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.668989102045695,0.03098233026503711,0.04500627517700195,0.0016801902586126574,0.8,5,0.01,3,1,200,1.0,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.3929646809895833,0.02544491746762943,0.06987182299296062,0.009367121214005477,0.8,5,0.01,3,1,300,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.3580816586812336,0.04035097994501383,0.0593268076578776,0.005040800183522797,0.8,5,0.01,3,1,300,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.9597946008046468,0.022944804517249923,0.0635987917582194,0.0036487663488656073,0.8,5,0.01,3,1,300,1.0,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 1, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.5320914586385092,0.02017868634673518,0.03536868095397949,0.002731535644847974,0.8,5,0.01,3,3,100,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.5245998700459799,0.036856240358382426,0.03089761734008789,0.0006265794787444031,0.8,5,0.01,3,3,100,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.4048807621002197,0.006822588328556738,0.033840576807657875,0.0015771287468599134,0.8,5,0.01,3,3,100,1.0,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.9625317255655924,0.02189804074309554,0.05086414019266764,0.005193991511082295,0.8,5,0.01,3,3,200,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.9352431297302246,0.025442268020630165,0.04956444104512533,0.0064598095530750905,0.8,5,0.01,3,3,200,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.6514955361684164,0.0009593989363476346,0.05162294705708822,0.010257709561887972,0.8,5,0.01,3,3,200,1.0,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 200, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.4029292265574138,0.030658414542395724,0.06204843521118164,0.001150815898601393,0.8,5,0.01,3,3,300,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.3870891729990642,0.05579164175382257,0.0629878044128418,0.0010276140575947279,0.8,5,0.01,3,3,300,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
1.0082006454467773,0.00873692861922135,0.05841493606567383,0.0013168624698713953,0.8,5,0.01,3,3,300,1.0,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 3, 'n_estimators': 300, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.5233571529388428,0.02222422996006075,0.040027221043904625,0.0046396278744210715,0.8,5,0.01,3,5,100,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.5269867579142252,0.02093665405445578,0.033426920572916664,0.0010109075646920981,0.8,5,0.01,3,5,100,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.3854993184407552,0.02576274817766944,0.035204172134399414,0.0031096092304970183,0.8,5,0.01,3,5,100,1.0,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 100, 'subsample': 1.0}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.9514163335164388,0.038420903655673286,0.05865033467610677,0.01323726907016896,0.8,5,0.01,3,5,200,0.5,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.5}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
0.9234597682952881,0.015757122003433502,0.07865770657857259,0.04657964627886296,0.8,5,0.01,3,5,200,0.7,"{'colsample_bytree': 0.8, 'gamma': 5, 'learning_rate': 0.01, 'max_depth': 3, 'min_child_weight': 5, 'n_estimators': 200, 'subsample': 0.7}",0.036328300194348934,0.034683809239049186,0.03618421052631579,0.03573210665323797,0.0007435886226288672,1474
